111293	376201
111294	1153213
111295	1516785
111296	484924
111297	840354
111298	871153
111299	873146
111300	375340
111301	284537
111302	590316
111303	223618
111304	1055488
111305	386829
111306	321806
111307	717578
111308	225999
111309	326016
111310	1427272
111311	484150
111312	303578
111313	1366905
111314	183314
111315	277331
111316	282682
111317	970002
111318	1461872
111319	250835
111320	827802
111321	759832
111322	1436235
111323	544703
111324	797079
111325	1512439
111326	878407
111327	365965
111328	266369
111329	1263217
111330	385159
111331	1161330
111332	323232
111333	434914
111334	882503
111335	288546
111336	673812
111337	1120578
111338	670420
111339	919871
111340	1116341
111341	560247
111342	642994
111343	1052737
111344	1139858
111345	551640
111346	226406
111347	1017972
111348	818467
111349	310346
111350	942079
111351	709785
111352	238543
111353	325856
111354	1111657
111355	1007667
111356	220130
111357	222106
111358	1460533
111359	961926
111360	427561
111361	411754
111362	562248
111363	1428295
111364	629441
111365	938808
111366	1430649
111367	188547
111368	553457
111369	1055919
111370	546018
111371	964758
111372	1148106
111373	889065
111374	1381487
111375	817519
111376	616787
111377	529775
111378	439108
111379	709259
111380	789895
111381	605610
111382	992061
111383	305442
111384	1363447
111385	286242
111386	568905
111387	1382747
111388	1442545
111389	238177
111390	1442675
111391	734110
111392	527328
111393	883773
111394	1298902
111395	350886
111396	1475814
111397	1232898
111398	568768
111399	427576
111400	848995
111401	910272
111402	811081
111403	920293
111404	228545
111405	769038
111406	1300229
111407	872604
111408	1052413
111409	633004
111410	1247622
111411	267672
111412	729529
111413	807996
111414	197027
111415	1022088
111416	474382
111417	542931
111418	1019245
111419	197739
111420	757019
111421	556936
111422	529858
111423	1121318
111424	895867
111425	379447
111426	1226117
111427	838715
111428	404030
111429	741259
111430	328669
111431	928342
111432	1266823
111433	1058110
111434	889914
111435	883862
111436	373942
111437	889295
111438	293983
111439	180013
111440	238380
111441	613766
111442	227011
111443	705048
111444	852852
111445	264829
111446	761433
111447	924769
111448	1067493
111449	216393
111450	352896
111451	327080
111452	296485
111453	466545
111454	381023
111455	457211
111456	1104747
111457	838884
111458	1357817
111459	240646
111460	436388
111461	619573
111462	765466
111463	1397396
111464	1207369
111465	399176
111466	909465
111467	706587
111468	362022
111469	1478623
111470	608454
111471	605287
111472	198420
111473	710377
111474	557474
111475	1294551
111476	887926
111477	703909
111478	229134
111479	447735
111480	761233
111481	308940
111482	1321918
111483	1340476
111484	188376
111485	1218540
111486	729146
111487	846774
111488	543763
111489	654198
111490	580455
111491	329191
111492	1026588
111493	866484
111494	898707
111495	827881
111496	1413724
111497	184564
111498	531834
111499	295628
111500	753337
111501	585422
111502	282684
111503	561855
111504	322951
111505	339448
111506	1059007
111507	1135577
111508	1191224
111509	549985
111510	193684
111511	847367
111512	284017
111513	209056
111514	1030380
111515	902037
111516	549521
111517	906488
111518	1229083
111519	310630
111520	863671
111521	284351
111522	678525
111523	363627
111524	805424
111525	1245768
111526	232638
111527	739475
111528	811088
111529	1161940
111530	549292
111531	766771
111532	1080898
111533	195813
111534	287455
111535	523396
111536	1025973
111537	1356720
111538	1181911
111539	1018560
111540	194259
111541	573520
111542	232471
111543	1209019
111544	993578
111545	1016278
111546	1070348
111547	869221
111548	1372828
111549	562117
111550	199370
111551	219360
111552	724849
111553	339019
111554	1073579
111555	902750
111556	619795
111557	551729
111558	385036
111559	237044
111560	755509
111561	371756
111562	232692
111563	1062565
111564	1020355
111565	861535
111566	573124
111567	508372
111568	250175
111569	1183968
111570	389637
111571	296153
111572	1457902
111573	530182
111574	1223758
111575	686264
111576	782888
111577	918447
111578	385426
111579	384257
111580	380788
111581	1491819
111582	572980
111583	328656
111584	1012661
111585	1112110
111586	1459611
111587	525573
111588	1197303
111589	870767
111590	1136032
111591	239124
111592	193664
111593	983414
111594	1414287
111595	246471
111596	690576
111597	534842
111598	286664
111599	326595
111600	767752
111601	342719
111602	741252
111603	1099799
111604	1480171
111605	216360
111606	1509299
111607	209102
111608	449008
111609	561692
111610	205053
111611	700630
111612	1446410
111613	324512
111614	1233235
111615	1398036
111616	849020
111617	333949
111618	191390
111619	1490049
111620	750758
111621	595976
111622	966411
111623	205561
111624	362237
111625	1108498
111626	1015649
111627	1302905
111628	1021424
111629	1108394
111630	926665
111631	1034117
111632	671803
111633	965842
111634	767275
111635	1079554
111636	592561
111637	865741
111638	271045
111639	285538
111640	732611
111641	707262
111642	1327511
111643	873608
111644	1409985
111645	496471
111646	363187
111647	284290
111648	293723
111649	208524
111650	732931
111651	215013
111652	940536
111653	472240
111654	627187
111655	838986
111656	394685
111657	184668
111658	503508
111659	1104206
111660	817483
111661	284877
111662	269450
111663	184012
111664	1247827
111665	1333175
111666	258836
111667	392404
111668	611931
111669	1097529
111670	289305
111671	966521
111672	1400325
111673	960454
111674	1111757
111675	216449
111676	976625
111677	946132
111678	621914
111679	911369
111680	1397169
111681	911697
111682	1215718
111683	790009
111684	385090
111685	196616
111686	958763
111687	1126944
111688	288657
111689	815684
111690	955443
111691	730491
111692	1061255
111693	848478
111694	1183885
111695	591858
111696	1368894
111697	517003
111698	525001
111699	232404
111700	1136081
111701	334818
111702	919995
111703	385780
111704	1231463
111705	1430639
111706	1094784
111707	919635
111708	1087000
111709	308976
111710	1095809
111711	226500
111712	269436
111713	638615
111714	1449213
111715	497389
111716	1244885
111717	836505
111718	934079
111719	432691
111720	479416
111721	463940
111722	244613
111723	354450
111724	921625
111725	356522
111726	181728
111727	426963
111728	257084
111729	352404
111730	795270
111731	738948
111732	272737
111733	188043
111734	1082267
111735	910281
111736	1101035
111737	402719
111738	1124932
111739	1457283
111740	576582
111741	870261
111742	562360
111743	612605
111744	621348
111745	540075
111746	687636
111747	386689
111748	891175
111749	874959
111750	1055149
111751	1216971
111752	234269
111753	189911
111754	478378
111755	1151786
111756	634978
111757	318964
111758	1433335
111759	346783
111760	1475741
111761	412053
111762	1462424
111763	360140
111764	470616
111765	312938
111766	657289
111767	306037
111768	633919
111769	236737
111770	892936
111771	275431
111772	879398
111773	423635
111774	363057
111775	234712
111776	735550
111777	194601
111778	376366
111779	703877
111780	309762
111781	207676
111782	1099025
111783	1306249
111784	540362
111785	1451829
111786	1203395
111787	818367
111788	283716
111789	610673
111790	1055900
111791	662835
111792	431935
111793	413620
111794	370456
111795	957424
111796	272709
111797	328910
111798	245593
111799	302135
111800	500480
111801	865612
111802	1113433
111803	1473304
111804	852389
111805	514583
111806	925423
111807	885939
111808	612373
111809	282706
111810	372031
111811	871415
111812	993460
111813	184303
111814	913828
111815	581277
111816	1108460
111817	1358456
111818	651236
111819	292617
111820	547476
111821	374470
111822	251738
111823	1058123
111824	484972
111825	334369
111826	1444510
111827	472345
111828	1005995
111829	506713
111830	700548
111831	1209091
111832	1002623
111833	838587
111834	327673
111835	370896
111836	339548
111837	1064237
111838	399929
111839	307176
111840	1226777
111841	331332
111842	943713
111843	687908
111844	228512
111845	1051503
111846	366768
111847	492387
111848	938897
111849	1502156
111850	326918
111851	1442546
111852	1154572
111853	408317
111854	950020
111855	785149
111856	488903
111857	231163
111858	232801
111859	1140907
111860	843339
111861	177375
111862	444258
111863	198028
111864	244261
111865	1233622
111866	274463
111867	528066
111868	581806
111869	816291
111870	601490
111871	1435085
111872	1111407
111873	1094837
111874	995610
111875	1373928
111876	603146
111877	258302
111878	234744
111879	1034163
111880	723038
111881	787132
111882	906388
111883	1502930
111884	1125274
111885	842009
111886	752512
111887	987529
111888	185990
111889	592792
111890	1339364
111891	1083407
111892	360845
111893	1340963
111894	430503
111895	1198946
111896	362965
111897	344293
111898	527085
111899	1420011
111900	324319
111901	666564
111902	926493
111903	956730
111904	498943
111905	921389
111906	614956
111907	1046157
111908	349110
111909	283309
111910	285420
111911	443675
111912	295474
111913	917153
111914	280415
111915	957483
111916	943245
111917	1169805
111918	299969
111919	821984
111920	263886
111921	581525
111922	1078598
111923	528387
111924	1119849
111925	1453863
111926	1443001
111927	1147376
111928	651480
111929	738130
111930	1209531
111931	281834
111932	830206
111933	1513756
111934	281705
111935	1077128
111936	682756
111937	885824
111938	476178
111939	397013
111940	1063409
111941	247767
111942	676638
111943	412724
111944	941241
111945	844105
111946	1313103
111947	356508
111948	1318930
111949	1082293
111950	1485884
111951	657665
111952	1098406
111953	547552
111954	1375083
111955	375357
111956	736264
111957	783996
111958	564173
111959	1291939
111960	383778
111961	1450938
111962	226520
111963	1073149
111964	540430
111965	562546
111966	292479
111967	476602
111968	197851
111969	941574
111970	1044324
111971	213246
111972	1138680
111973	890055
111974	375025
111975	389274
111976	488450
111977	1443213
111978	871084
111979	834578
111980	178001
111981	1461770
111982	1190290
111983	1430498
111984	1263175
111985	790351
111986	384744
111987	1415617
111988	479381
111989	714924
111990	215798
111991	1302387
111992	850454
111993	231803
111994	468759
111995	1409464
111996	1170540
111997	1044278
111998	919498
111999	1265216
112000	576189
112001	1488051
112002	874916
112003	1120362
112004	328667
112005	1439176
112006	995116
112007	805884
112008	1266191
112009	426367
112010	1032019
112011	272111
112012	868588
112013	1115371
112014	268052
112015	1073860
112016	1097700
112017	527169
112018	340048
112019	677404
112020	1395134
112021	199572
112022	581299
112023	1351857
112024	598628
112025	1405151
112026	429517
112027	964722
112028	1087202
112029	1232047
112030	1025991
112031	1407641
112032	1421608
112033	1048470
112034	669594
112035	540414
112036	882277
112037	1504916
112038	610357
112039	1109021
112040	1146547
112041	1007240
112042	580512
112043	617960
112044	1512255
112045	299172
112046	1402137
112047	1510206
112048	283478
112049	618829
112050	1115218
112051	475784
112052	198954
112053	1460545
112054	1045173
112055	524641
112056	961908
112057	1466477
112058	821247
112059	200003
112060	742004
112061	374257
112062	938483
112063	372147
112064	531372
112065	977045
112066	1132315
112067	585889
112068	318308
112069	501315
112070	945068
112071	1443965
112072	1080368
112073	227182
112074	1254687
112075	499188
112076	1070042
112077	570534
112078	300807
112079	1068190
112080	843837
112081	283911
112082	279778
112083	867121
112084	434826
112085	416429
112086	620305
112087	1023231
112088	230602
112089	437551
112090	241882
112091	197996
112092	236747
112093	1121252
112094	1117003
112095	679372
112096	190268
112097	903104
112098	403684
112099	1445081
112100	1455739
112101	305513
112102	952389
112103	1183050
112104	1218005
112105	570461
112106	277970
112107	788858
112108	714853
112109	543787
112110	956605
112111	307834
112112	871356
112113	721841
112114	271982
112115	657851
112116	1127277
112117	1129913
112118	713031
112119	851269
112120	454447
112121	1308790
112122	268099
112123	253721
112124	337981
112125	1104239
112126	289535
112127	528534
112128	342499
112129	847954
112130	375412
112131	984436
112132	191887
112133	945855
112134	1474508
112135	255877
112136	957032
112137	598327
112138	1227431
112139	1334731
112140	911787
112141	1105778
112142	1060521
112143	634833
112144	460847
112145	716764
112146	1002307
112147	337846
112148	950128
112149	412262
112150	1225885
112151	233470
112152	1041717
112153	231618
112154	377533
112155	198852
112156	1218237
112157	527616
112158	390261
112159	287915
112160	1053524
112161	269799
112162	198925
112163	294589
112164	333474
112165	934192
112166	590672
112167	276185
112168	1004201
112169	544242
112170	873604
112171	709955
112172	868118
112173	877953
112174	484908
112175	860025
112176	832805
112177	616080
112178	737734
112179	363435
112180	1391622
112181	381817
112182	232724
112183	848881
112184	354754
112185	1084010
112186	181510
112187	902607
112188	937757
112189	1424146
112190	514706
112191	1007533
112192	735783
112193	544682
112194	1142736
112195	423775
112196	271535
112197	230992
112198	325621
112199	936459
112200	1487351
112201	272772
112202	967837
112203	728512
112204	388377
112205	234616
112206	367871
112207	1058222
112208	1114216
112209	601319
112210	514526
112211	203367
112212	273283
112213	622820
112214	384467
112215	633482
112216	621059
112217	868002
112218	576107
