62218	75453
62219	173034
62220	38878
62221	71243
62222	146720
62223	90631
62224	24811
62225	128905
62226	4359
62227	152940
62228	59299
62229	14433
62230	161912
62231	2908
62232	149465
62233	104056
62234	121622
62235	89075
62236	98700
62237	168255
62238	158389
62239	23033
62240	56864
62241	122697
62242	120409
62243	51911
62244	172774
62245	39093
62246	60356
62247	140350
62248	31519
62249	114573
62250	31435
62251	64103
62252	13606
62253	154382
62254	164443
62255	57154
62256	159088
62257	12891
62258	131670
62259	6616
62260	35352
62261	105714
62262	110385
62263	26495
62264	82334
62265	30492
62266	27445
62267	123350
62268	42077
62269	140337
62270	15763
62271	111578
62272	168814
62273	172522
62274	115220
62275	69974
62276	7853
62277	8699
62278	27056
62279	39331
62280	151798
62281	1985
62282	35190
62283	125998
62284	17902
62285	54832
62286	44062
62287	141843
62288	86535
62289	22234
62290	37636
62291	142403
62292	124009
62293	11733
62294	161464
62295	16593
62296	121629
62297	114623
62298	33416
62299	136723
62300	11903
62301	5970
62302	153175
62303	11447
62304	82359
62305	84445
62306	170320
62307	130846
62308	80814
62309	18
62310	25705
62311	40187
62312	6444
62313	112967
62314	54002
62315	34272
62316	50282
62317	9992
62318	69017
62319	103291
62320	167432
62321	59360
62322	81362
62323	6364
62324	138102
62325	167657
62326	29039
62327	105591
62328	72964
62329	14118
62330	120959
62331	61273
62332	140018
62333	55889
62334	110691
62335	102586
62336	46194
62337	875
62338	42700
62339	69893
62340	84181
62341	134269
62342	17570
62343	45303
62344	119880
62345	140520
62346	156527
62347	34613
62348	146479
62349	45456
62350	147285
62351	127589
62352	113791
62353	164930
62354	132213
62355	62896
62356	52659
62357	23366
62358	101759
62359	172750
62360	9757
62361	38624
62362	98153
62363	141247
62364	96226
62365	129734
62366	38739
62367	82187
62368	167977
62369	140565
62370	101683
62371	143318
62372	11673
62373	23520
62374	116942
62375	104111
62376	86245
62377	873
62378	23394
62379	43696
62380	110021
62381	141344
62382	40287
62383	18434
62384	58002
62385	101330
62386	154477
62387	155319
62388	69464
62389	144313
62390	15894
62391	135482
62392	24015
62393	89964
62394	54584
62395	101580
62396	48434
62397	90845
62398	23040
62399	12963
62400	71050
62401	31133
62402	58396
62403	105243
62404	133869
62405	141119
62406	105572
62407	172527
62408	33259
62409	75310
62410	20019
62411	20070
62412	166045
62413	153329
62414	116093
62415	61576
62416	42311
62417	124069
62418	43783
62419	108032
62420	128516
62421	56159
62422	137908
62423	122215
62424	125947
62425	34581
62426	7245
62427	118096
62428	122981
62429	73712
62430	111877
62431	75514
62432	163959
62433	162722
62434	146489
62435	156083
62436	65462
62437	52107
62438	132388
62439	76365
62440	32623
62441	162268
62442	20880
62443	123008
62444	19915
62445	13130
62446	74768
62447	14082
62448	84927
62449	121144
62450	98120
62451	169485
62452	23175
62453	158979
62454	106782
62455	7180
62456	136549
62457	107752
62458	119509
62459	50866
62460	46332
62461	44210
62462	53226
62463	18468
62464	154974
62465	82464
62466	137502
62467	67395
62468	145547
62469	117788
62470	5734
62471	58068
62472	166546
62473	54956
62474	113866
62475	127979
62476	61307
62477	10075
62478	85593
62479	60264
62480	9124
62481	2723
62482	17072
62483	126094
62484	54992
62485	1718
62486	69208
62487	26880
62488	17130
62489	34459
62490	61025
62491	147798
62492	100765
62493	112853
62494	13636
62495	94656
62496	18956
62497	167823
62498	93631
62499	9716
62500	59266
62501	112742
62502	58124
62503	71735
62504	140545
62505	40346
62506	118216
62507	102874
62508	58237
62509	50889
62510	30891
62511	68865
62512	117322
62513	10346
62514	18121
62515	95845
62516	62006
62517	19334
62518	47320
62519	56724
62520	17076
62521	521
62522	95553
62523	101854
62524	64831
62525	8950
62526	122896
62527	2103
62528	69885
62529	67423
62530	53681
62531	121238
62532	150391
62533	83839
62534	136317
62535	165207
62536	16331
62537	104510
62538	12243
62539	78253
62540	60675
62541	33167
62542	54608
62543	161582
62544	18127
62545	1443
62546	150723
62547	58468
62548	43712
62549	25247
62550	110298
62551	22199
62552	12056
62553	120337
62554	16988
62555	89981
62556	22689
62557	45655
62558	74738
62559	47910
62560	43854
62561	67214
62562	117153
62563	81815
62564	113861
62565	96452
62566	168815
62567	77422
62568	16906
62569	73499
62570	90855
62571	71550
62572	55039
62573	73733
62574	74370
62575	168575
62576	27386
62577	40943
62578	129031
62579	108325
62580	73147
62581	94409
62582	77145
62583	63992
62584	110712
62585	172190
62586	2203
62587	88648
62588	139930
62589	91228
62590	34082
62591	35442
62592	44762
62593	160175
62594	141209
62595	110859
62596	52195
62597	10785
62598	37992
62599	58147
62600	63581
62601	67216
62602	124539
62603	2263
62604	15431
62605	13489
62606	37572
62607	13960
62608	19747
62609	114904
62610	67138
62611	33745
62612	119189
62613	7094
62614	173781
62615	106529
62616	60216
62617	114294
62618	161960
62619	1258
62620	113798
62621	6388
62622	171392
62623	68994
62624	163459
62625	110390
62626	162469
62627	108950
62628	79210
62629	20389
62630	146287
62631	110598
62632	134159
62633	42534
62634	48006
62635	104125
62636	45054
62637	65277
62638	91101
62639	85682
62640	13037
62641	45429
62642	108905
62643	72701
62644	130055
62645	91440
62646	14703
62647	96796
62648	163514
62649	3551
62650	173150
62651	61476
62652	100952
62653	30202
62654	2192
62655	100539
62656	153382
62657	31309
62658	95096
62659	172862
62660	152631
62661	145756
62662	137781
62663	138749
62664	116007
62665	43920
62666	16156
62667	148541
62668	70875
62669	67048
62670	113738
62671	170633
62672	155314
62673	75932
62674	58978
62675	100678
62676	27350
62677	136964
62678	13390
62679	1558
62680	17108
62681	153305
62682	15535
62683	106885
62684	22857
62685	120243
62686	34903
62687	22851
62688	145122
62689	27875
62690	28869
62691	131015
62692	176256
62693	100354
62694	150004
62695	171397
62696	148046
62697	19977
62698	73243
62699	85624
62700	12847
62701	106987
62702	92349
62703	60812
62704	14284
62705	159268
62706	57303
62707	30718
62708	24848
62709	53139
62710	173588
62711	8872
62712	8937
62713	61292
62714	3186
62715	166442
62716	75452
62717	142589
62718	45386
62719	155352
62720	135807
62721	131812
62722	1835
62723	30359
62724	140322
62725	42385
62726	2081
62727	136824
62728	28357
62729	138815
62730	38266
62731	24031
62732	64953
62733	27052
62734	70398
62735	121556
62736	139210
62737	64805
62738	156044
62739	67139
62740	8883
62741	149471
62742	93102
62743	19465
62744	1009
62745	161284
62746	15859
62747	25123
62748	86727
62749	23392
62750	27657
62751	34320
62752	149236
62753	102533
62754	114622
62755	156661
62756	77
62757	162297
62758	128008
62759	15122
62760	171436
62761	121783
62762	42266
62763	107726
62764	12689
62765	39534
62766	166790
62767	67568
62768	64553
62769	39429
62770	92616
62771	90256
62772	17210
62773	2928
62774	42467
62775	93528
62776	142871
62777	174783
62778	99754
62779	67514
62780	54482
62781	125894
62782	24347
62783	113421
62784	82419
62785	85847
62786	63914
62787	164262
62788	106682
62789	51398
62790	116609
62791	174056
62792	134359
62793	952
62794	151061
62795	54017
62796	69477
62797	127336
62798	145473
62799	26797
62800	35455
62801	3158
62802	48884
62803	64366
62804	6636
62805	57386
62806	37676
62807	104206
62808	154075
62809	85476
62810	12738
62811	122005
62812	95160
62813	106237
62814	154770
62815	294
62816	147247
62817	52008
62818	24787
62819	16044
62820	21350
62821	136396
62822	112236
62823	62701
62824	96948
62825	154305
62826	49580
62827	21956
62828	68106
62829	134916
62830	159036
62831	119024
62832	154314
62833	126264
62834	150661
62835	83130
62836	133061
62837	110932
62838	17508
62839	121041
62840	52718
62841	164670
62842	107751
62843	75569
62844	61570
62845	167412
62846	49244
62847	134601
62848	123278
62849	41530
62850	1888
62851	138211
62852	32592
62853	128374
62854	82581
62855	97788
62856	26084
62857	160396
62858	39234
62859	43487
62860	74988
62861	44084
62862	133436
62863	133438
62864	148854
62865	2727
62866	111357
62867	31395
62868	67252
62869	111348
62870	27608
62871	18573
62872	88928
62873	144013
62874	140062
62875	169375
62876	73753
62877	129088
62878	132695
62879	121392
62880	129116
62881	65253
62882	62396
62883	6884
62884	165050
62885	156088
62886	3469
62887	27024
62888	38075
62889	31997
62890	121565
62891	49083
62892	15696
62893	123597
62894	87783
62895	16858
62896	34345
62897	5424
62898	105556
62899	99769
62900	141288
62901	11022
62902	85296
62903	43991
62904	86896
62905	6280
62906	67854
62907	133411
62908	169755
62909	116013
62910	119215
62911	39163
62912	50564
62913	133549
62914	39720
62915	32255
62916	113701
62917	48497
62918	7290
62919	56228
62920	10045
62921	101814
62922	44091
62923	92133
62924	171284
62925	71474
62926	159946
62927	164355
62928	126241
62929	97222
62930	79098
62931	87756
62932	51013
62933	45192
62934	109592
62935	135926
62936	118922
62937	133059
62938	57323
62939	2550
62940	8166
62941	89860
62942	24660
62943	72099
62944	93726
62945	135304
62946	24779
62947	172310
62948	9507
62949	168821
62950	58307
62951	147775
62952	103018
62953	158738
62954	65862
62955	9978
62956	32282
62957	52328
62958	25897
62959	46424
62960	21972
62961	51901
62962	25558
62963	134935
62964	87062
62965	73678
62966	150931
62967	67704
62968	167769
62969	159133
62970	113381
62971	133385
62972	135850
62973	65913
62974	145838
62975	57672
62976	113784
62977	21243
62978	36186
62979	34103
62980	133529
62981	59865
62982	35766
62983	106506
62984	140868
62985	147401
62986	63131
62987	87915
62988	128566
62989	34911
62990	26564
62991	65570
62992	108114
62993	113209
62994	18070
62995	25368
62996	68863
62997	142179
62998	25688
62999	84450
63000	83857
63001	90040
63002	70623
63003	1566
63004	156018
63005	139152
63006	139053
63007	73689
63008	61303
63009	94067
63010	153132
63011	33600
63012	90151
63013	139644
63014	20234
63015	135967
63016	163085
63017	13121
63018	111563
63019	142782
63020	74772
63021	13932
63022	28746
63023	95466
63024	121737
63025	72105
63026	108164
63027	151242
63028	125453
63029	8081
63030	130509
63031	85767
63032	18871
63033	106982
63034	112572
63035	168841
63036	105301
63037	90025
63038	1880
63039	154650
63040	11627
63041	172463
63042	45285
63043	166202
63044	111493
63045	6360
63046	36450
63047	63430
63048	83823
63049	155012
63050	158553
63051	161081
63052	28800
63053	147217
63054	7835
63055	90671
63056	58937
63057	161935
63058	10403
63059	118732
63060	92833
63061	6605
63062	13369
63063	164570
63064	56591
63065	158620
63066	42899
63067	27400
63068	153815
63069	121722
63070	72130
63071	6359
63072	129038
63073	69900
63074	34038
63075	156924
63076	18388
63077	16786
63078	81733
63079	100534
63080	83092
63081	30819
63082	62050
63083	152109
63084	35121
63085	130118
63086	62405
63087	84437
63088	110831
63089	143709
63090	28082
63091	47519
63092	29513
63093	165116
63094	132255
63095	73575
63096	22412
63097	130746
63098	77649
63099	3501
63100	83305
63101	155656
63102	136293
63103	43987
63104	74213
63105	153479
63106	46201
63107	71113
63108	62802
63109	119075
63110	30760
63111	40855
63112	135924
63113	137224
63114	144299
63115	53331
63116	72909
63117	134858
63118	133320
63119	72536
63120	9556
63121	22476
63122	164135
63123	87366
63124	140489
63125	30308
63126	63001
63127	47814
63128	116291
63129	111164
63130	63619
63131	148381
63132	163057
63133	6524
63134	42856
63135	84331
63136	14176
63137	166844
63138	13049
63139	33634
63140	165427
63141	115028
63142	36451
63143	137095
63144	30319
63145	81242
63146	9516
63147	119453
63148	35454
63149	3428
63150	39530
63151	29695
63152	81736
63153	117843
63154	12452
63155	40253
63156	143732
63157	144338
63158	132926
63159	50810
63160	70064
63161	4730
63162	58846
63163	85675
63164	151353
63165	69688
63166	36651
63167	83207
63168	50467
63169	130745
63170	137763
63171	174139
63172	48003
63173	50688
63174	61209
63175	15649
63176	62158
63177	42559
63178	20821
63179	15571
63180	131026
63181	11594
63182	129273
63183	93622
63184	49925
63185	97862
63186	153398
63187	163501
63188	75409
63189	97334
63190	100642
63191	62645
63192	86231
63193	172666
63194	64398
63195	143917
63196	9126
63197	16720
63198	135718
63199	22819
63200	25936
63201	161501
63202	73109
63203	63577
63204	51812
63205	69889
63206	155017
63207	63594
63208	151963
63209	157145
63210	75150
63211	67319
63212	139755
63213	39527
63214	100970
63215	4772
63216	59231
63217	70557
63218	56626
63219	44528
63220	11748
63221	163464
63222	122693
63223	167594
63224	1938
63225	155281
63226	37582
63227	13869
63228	36641
63229	2002
63230	46729
63231	104177
63232	6969
63233	62512
63234	78010
63235	164522
63236	157116
63237	162755
63238	90710
63239	119508
63240	94251
63241	159446
63242	116346
63243	58905
63244	426
63245	42429
63246	43833
63247	146536
63248	12075
63249	168386
63250	18194
63251	13704
63252	139580
63253	128395
63254	57581
63255	86776
63256	170406
63257	134583
63258	83397
63259	121423
63260	129558
63261	46516
63262	2840
63263	21156
63264	3866
63265	35525
63266	102336
63267	168770
63268	123546
63269	110162
63270	171117
63271	12871
63272	30816
63273	35130
63274	159815
63275	45699
63276	78462
63277	55600
63278	77931
63279	164154
63280	96504
63281	57396
63282	45444
63283	595
63284	171726
63285	135554
63286	52430
63287	146223
63288	109568
63289	43271
63290	22785
63291	65333
63292	31906
63293	52726
63294	138854
63295	136371
63296	150560
63297	134675
63298	114718
63299	50689
63300	57630
63301	60933
63302	45421
63303	19149
63304	95809
63305	154854
63306	20704
63307	147280
63308	95098
63309	53363
63310	80139
63311	27213
63312	43610
63313	69988
63314	91627
63315	27476
63316	168470
63317	2005
63318	32617
63319	66387
63320	125493
63321	79806
63322	31115
63323	87313
63324	37621
63325	119390
63326	105922
63327	170045
63328	18309
63329	6232
63330	152781
63331	15301
63332	97353
63333	42264
63334	22298
63335	89165
63336	61503
63337	35508
63338	48236
63339	6278
63340	159881
63341	1803
63342	62765
63343	42626
63344	6443
63345	86918
63346	143640
63347	165164
63348	104824
63349	158936
63350	65294
63351	161844
63352	52688
63353	142385
63354	107623
63355	76509
63356	85772
63357	24560
63358	23071
63359	157161
63360	143764
63361	32109
63362	80241
63363	168979
63364	56426
63365	145911
63366	13766
63367	8891
63368	133006
63369	12297
63370	85560
63371	38575
63372	141602
63373	150029
63374	154987
63375	128493
63376	88450
63377	55111
63378	338
63379	37681
63380	162292
63381	91380
63382	143633
63383	175411
63384	94901
63385	64652
63386	65864
63387	98282
63388	96907
63389	55180
63390	104225
63391	77985
63392	16395
63393	48312
63394	26672
63395	118803
63396	17384
63397	84939
63398	141646
63399	64580
63400	59488
63401	148851
63402	26841
63403	127182
63404	25079
63405	86420
63406	114335
63407	24267
63408	2022
63409	65222
63410	173265
63411	127321
63412	153273
63413	40300
63414	142267
63415	119569
63416	14858
63417	169351
63418	10300
63419	8777
63420	160933
63421	37476
63422	149594
63423	17090
63424	131397
63425	385
63426	93906
63427	42304
63428	150929
63429	129661
63430	60781
63431	130084
63432	172712
63433	48433
63434	98348
63435	36776
63436	171490
63437	123265
63438	52115
63439	26502
63440	13013
63441	170603
63442	63891
63443	159213
63444	167051
63445	9659
63446	45234
63447	55423
63448	112962
63449	142473
63450	174906
63451	70127
63452	106752
63453	38214
63454	70245
63455	147210
63456	32931
63457	54930
63458	34694
63459	5558
63460	99982
63461	170840
63462	103494
63463	42911
63464	44736
63465	77511
63466	129227
63467	14049
63468	125073
63469	34550
63470	132355
63471	36993
63472	108874
63473	72505
63474	73462
63475	37475
63476	11430
63477	126669
63478	149858
63479	18203
63480	151756
63481	92696
63482	138591
63483	142691
63484	1674
63485	80008
63486	86690
63487	125105
63488	113353
63489	15016
63490	41484
63491	35251
63492	56232
63493	30262
63494	105876
63495	99643
63496	136048
63497	164047
63498	16641
63499	41158
63500	172327
63501	17845
63502	162777
63503	83391
63504	164861
63505	1011
63506	113007
63507	47444
63508	162790
63509	131132
63510	19222
63511	64212
63512	113255
63513	17096
63514	135249
63515	74239
63516	2809
63517	104583
63518	156579
63519	102242
63520	173942
63521	161936
63522	67352
63523	84198
63524	94432
63525	3185
63526	77352
63527	85410
63528	49745
63529	21266
63530	102413
63531	89776
63532	98963
63533	169606
63534	18086
